"2fda60035ac4c66649ce19ea0abb30c3";"4/6/2013";"21:01";"Repr.PMN";"Sim"
"2fda60035ac4c66649ce19ea0abb30c3";"4/6/2013";"21:01";"PSDB";"Liberado"
"2fda60035ac4c66649ce19ea0abb30c3";"4/6/2013";"21:01";"PSB";"Sim"
"2fda60035ac4c66649ce19ea0abb30c3";"4/6/2013";"21:01";"Repr.PEN";"Sim"
"2fda60035ac4c66649ce19ea0abb30c3";"4/6/2013";"21:01";"Minoria";"Sim"
"2fda60035ac4c66649ce19ea0abb30c3";"4/6/2013";"21:01";"DEM";"Sim"
"2fda60035ac4c66649ce19ea0abb30c3";"4/6/2013";"21:01";"PT";"Sim"
"2fda60035ac4c66649ce19ea0abb30c3";"4/6/2013";"21:01";"PrPtdobPrpPhsPtcPslPrtb";"Sim"
"2fda60035ac4c66649ce19ea0abb30c3";"4/6/2013";"21:01";"PCdoB";"Sim"
"2fda60035ac4c66649ce19ea0abb30c3";"4/6/2013";"21:01";"PSOL";"Não"
"2fda60035ac4c66649ce19ea0abb30c3";"4/6/2013";"21:01";"PTB";"Sim"
"2fda60035ac4c66649ce19ea0abb30c3";"4/6/2013";"21:01";"PV";"Sim"
"2fda60035ac4c66649ce19ea0abb30c3";"4/6/2013";"21:01";"PPS";"Sim"
"2fda60035ac4c66649ce19ea0abb30c3";"4/6/2013";"21:01";"PSD";"Sim"
"2fda60035ac4c66649ce19ea0abb30c3";"4/6/2013";"21:01";"GOV.";"Sim"
"2fda60035ac4c66649ce19ea0abb30c3";"4/6/2013";"21:01";"PP";"Sim"
"2fda60035ac4c66649ce19ea0abb30c3";"4/6/2013";"21:01";"PMDB";"Sim"
"2fda60035ac4c66649ce19ea0abb30c3";"4/6/2013";"21:01";"PRB";"Sim"
"2fda60035ac4c66649ce19ea0abb30c3";"4/6/2013";"21:01";"PSC";"Sim"
"2fda60035ac4c66649ce19ea0abb30c3";"4/6/2013";"21:01";"PDT";"Sim"
"732fb86c8efabc732bea520e89843751";"4/6/2013";"21:45";"Repr.PMN";"Liberado"
"732fb86c8efabc732bea520e89843751";"4/6/2013";"21:45";"PSDB";"Sim"
"732fb86c8efabc732bea520e89843751";"4/6/2013";"21:45";"PSB";"Não"
"732fb86c8efabc732bea520e89843751";"4/6/2013";"21:45";"Repr.PEN";"Não"
"732fb86c8efabc732bea520e89843751";"4/6/2013";"21:45";"Minoria";"Sim"
"732fb86c8efabc732bea520e89843751";"4/6/2013";"21:45";"DEM";"Liberado"
"732fb86c8efabc732bea520e89843751";"4/6/2013";"21:45";"PT";"Não"
"732fb86c8efabc732bea520e89843751";"4/6/2013";"21:45";"PrPtdobPrpPhsPtcPslPrtb";"Liberado"
"732fb86c8efabc732bea520e89843751";"4/6/2013";"21:45";"PCdoB";"Sim"
"732fb86c8efabc732bea520e89843751";"4/6/2013";"21:45";"PSOL";"Não"
"732fb86c8efabc732bea520e89843751";"4/6/2013";"21:45";"PTB";"Não"
"732fb86c8efabc732bea520e89843751";"4/6/2013";"21:45";"PV";"Liberado"
"732fb86c8efabc732bea520e89843751";"4/6/2013";"21:45";"PPS";"Não"
"732fb86c8efabc732bea520e89843751";"4/6/2013";"21:45";"PSD";"Sim"
"732fb86c8efabc732bea520e89843751";"4/6/2013";"21:45";"GOV.";"Não"
"732fb86c8efabc732bea520e89843751";"4/6/2013";"21:45";"PP";"Sim"
"732fb86c8efabc732bea520e89843751";"4/6/2013";"21:45";"PMDB";"Liberado"
"732fb86c8efabc732bea520e89843751";"4/6/2013";"21:45";"PRB";"Liberado"
"732fb86c8efabc732bea520e89843751";"4/6/2013";"21:45";"PSC";"Não"
"732fb86c8efabc732bea520e89843751";"4/6/2013";"21:45";"PDT";"Liberado"
"52c6310020471264f9e51b7422eae13b";"4/6/2013";"22:10";"PSDB";"Liberado"
"52c6310020471264f9e51b7422eae13b";"4/6/2013";"22:10";"PSB";"Não"
"52c6310020471264f9e51b7422eae13b";"4/6/2013";"22:10";"Repr.PEN";"Não"
"52c6310020471264f9e51b7422eae13b";"4/6/2013";"22:10";"Minoria";"Não"
"52c6310020471264f9e51b7422eae13b";"4/6/2013";"22:10";"DEM";"Não"
"52c6310020471264f9e51b7422eae13b";"4/6/2013";"22:10";"PT";"Não"
"52c6310020471264f9e51b7422eae13b";"4/6/2013";"22:10";"PrPtdobPrpPhsPtcPslPrtb";"Liberado"
"52c6310020471264f9e51b7422eae13b";"4/6/2013";"22:10";"PCdoB";"Liberado"
"52c6310020471264f9e51b7422eae13b";"4/6/2013";"22:10";"PSOL";"Não"
"52c6310020471264f9e51b7422eae13b";"4/6/2013";"22:10";"PTB";"Não"
"52c6310020471264f9e51b7422eae13b";"4/6/2013";"22:10";"GOV.";"Não"
"52c6310020471264f9e51b7422eae13b";"4/6/2013";"22:10";"PPS";"Não"
"52c6310020471264f9e51b7422eae13b";"4/6/2013";"22:10";"PSD";"Liberado"
"52c6310020471264f9e51b7422eae13b";"4/6/2013";"22:10";"PP";"Não"
"52c6310020471264f9e51b7422eae13b";"4/6/2013";"22:10";"PMDB";"Sim"
"52c6310020471264f9e51b7422eae13b";"4/6/2013";"22:10";"PRB";"Liberado"
"52c6310020471264f9e51b7422eae13b";"4/6/2013";"22:10";"PSC";"Liberado"
"52c6310020471264f9e51b7422eae13b";"4/6/2013";"22:10";"PDT";"Liberado"
"b7e7361c803b58a9822605f66b05e979";"4/6/2013";"22:25";"GOV.";"Não"
"b7e7361c803b58a9822605f66b05e979";"4/6/2013";"22:25";"PSDB";"Não"
"b7e7361c803b58a9822605f66b05e979";"4/6/2013";"22:25";"PSB";"Não"
"b7e7361c803b58a9822605f66b05e979";"4/6/2013";"22:25";"Repr.PEN";"Não"
"b7e7361c803b58a9822605f66b05e979";"4/6/2013";"22:25";"DEM";"Não"
"b7e7361c803b58a9822605f66b05e979";"4/6/2013";"22:25";"PT";"Não"
"b7e7361c803b58a9822605f66b05e979";"4/6/2013";"22:25";"PrPtdobPrpPhsPtcPslPrtb";"Não"
"b7e7361c803b58a9822605f66b05e979";"4/6/2013";"22:25";"PCdoB";"Não"
"b7e7361c803b58a9822605f66b05e979";"4/6/2013";"22:25";"PSOL";"Não"
"b7e7361c803b58a9822605f66b05e979";"4/6/2013";"22:25";"PTB";"Não"
"b7e7361c803b58a9822605f66b05e979";"4/6/2013";"22:25";"PV";"Liberado"
"b7e7361c803b58a9822605f66b05e979";"4/6/2013";"22:25";"PPS";"Não"
"b7e7361c803b58a9822605f66b05e979";"4/6/2013";"22:25";"PSD";"Não"
"b7e7361c803b58a9822605f66b05e979";"4/6/2013";"22:25";"PP";"Não"
"b7e7361c803b58a9822605f66b05e979";"4/6/2013";"22:25";"PMDB";"Sim"
"b7e7361c803b58a9822605f66b05e979";"4/6/2013";"22:25";"PRB";"Liberado"
"b7e7361c803b58a9822605f66b05e979";"4/6/2013";"22:25";"PSC";"Não"
"b7e7361c803b58a9822605f66b05e979";"4/6/2013";"22:25";"PDT";"Não"
"40f653f14de26c7cc7e5bfad50b6bd08";"4/6/2013";"22:37";"GOV.";"Não"
"40f653f14de26c7cc7e5bfad50b6bd08";"4/6/2013";"22:37";"PSDB";"Sim"
"40f653f14de26c7cc7e5bfad50b6bd08";"4/6/2013";"22:37";"PSB";"Não"
"40f653f14de26c7cc7e5bfad50b6bd08";"4/6/2013";"22:37";"Repr.PEN";"Não"
"40f653f14de26c7cc7e5bfad50b6bd08";"4/6/2013";"22:37";"Minoria";"Sim"
"40f653f14de26c7cc7e5bfad50b6bd08";"4/6/2013";"22:37";"DEM";"Não"
"40f653f14de26c7cc7e5bfad50b6bd08";"4/6/2013";"22:37";"PT";"Não"
"40f653f14de26c7cc7e5bfad50b6bd08";"4/6/2013";"22:37";"PrPtdobPrpPhsPtcPslPrtb";"Sim"
"40f653f14de26c7cc7e5bfad50b6bd08";"4/6/2013";"22:37";"PCdoB";"Não"
"40f653f14de26c7cc7e5bfad50b6bd08";"4/6/2013";"22:37";"PSOL";"Sim"
"40f653f14de26c7cc7e5bfad50b6bd08";"4/6/2013";"22:37";"PTB";"Não"
"40f653f14de26c7cc7e5bfad50b6bd08";"4/6/2013";"22:37";"PV";"Não"
"40f653f14de26c7cc7e5bfad50b6bd08";"4/6/2013";"22:37";"PPS";"Não"
"40f653f14de26c7cc7e5bfad50b6bd08";"4/6/2013";"22:37";"PSD";"Não"
"40f653f14de26c7cc7e5bfad50b6bd08";"4/6/2013";"22:37";"PP";"Não"
"40f653f14de26c7cc7e5bfad50b6bd08";"4/6/2013";"22:37";"PMDB";"Sim"
"40f653f14de26c7cc7e5bfad50b6bd08";"4/6/2013";"22:37";"PRB";"Não"
"40f653f14de26c7cc7e5bfad50b6bd08";"4/6/2013";"22:37";"PSC";"Não"
"40f653f14de26c7cc7e5bfad50b6bd08";"4/6/2013";"22:37";"PDT";"Não"
"d57358a897c54cca67ab95bd9369d445";"4/6/2013";"23:06";"Repr.PMN";"Não"
"d57358a897c54cca67ab95bd9369d445";"4/6/2013";"23:06";"PSDB";"Não"
"d57358a897c54cca67ab95bd9369d445";"4/6/2013";"23:06";"PSB";"Sim"
"d57358a897c54cca67ab95bd9369d445";"4/6/2013";"23:06";"Repr.PEN";"Não"
"d57358a897c54cca67ab95bd9369d445";"4/6/2013";"23:06";"Minoria";"Não"
"d57358a897c54cca67ab95bd9369d445";"4/6/2013";"23:06";"DEM";"Não"
"d57358a897c54cca67ab95bd9369d445";"4/6/2013";"23:06";"PT";"Sim"
"d57358a897c54cca67ab95bd9369d445";"4/6/2013";"23:06";"PrPtdobPrpPhsPtcPslPrtb";"Não"
"d57358a897c54cca67ab95bd9369d445";"4/6/2013";"23:06";"PCdoB";"Sim"
"d57358a897c54cca67ab95bd9369d445";"4/6/2013";"23:06";"PSOL";"Sim"
"d57358a897c54cca67ab95bd9369d445";"4/6/2013";"23:06";"PTB";"Não"
"d57358a897c54cca67ab95bd9369d445";"4/6/2013";"23:06";"PV";"Sim"
"d57358a897c54cca67ab95bd9369d445";"4/6/2013";"23:06";"PPS";"Não"
"d57358a897c54cca67ab95bd9369d445";"4/6/2013";"23:06";"PSD";"Não"
"d57358a897c54cca67ab95bd9369d445";"4/6/2013";"23:06";"GOV.";"Sim"
"d57358a897c54cca67ab95bd9369d445";"4/6/2013";"23:06";"PP";"Não"
"d57358a897c54cca67ab95bd9369d445";"4/6/2013";"23:06";"PMDB";"Não"
"d57358a897c54cca67ab95bd9369d445";"4/6/2013";"23:06";"PRB";"Não"
"d57358a897c54cca67ab95bd9369d445";"4/6/2013";"23:06";"PSC";"Não"
"d57358a897c54cca67ab95bd9369d445";"4/6/2013";"23:06";"PDT";"Liberado"
"a1a963169ea47aeb99db441aff8f6fd3";"4/4/2013";"10:52";"Repr.PMN";"Obstrução"
"a1a963169ea47aeb99db441aff8f6fd3";"4/4/2013";"10:52";"PSDB";"Obstrução"
"a1a963169ea47aeb99db441aff8f6fd3";"4/4/2013";"10:52";"PSB";"Obstrução"
"a1a963169ea47aeb99db441aff8f6fd3";"4/4/2013";"10:52";"Repr.PEN";"Obstrução"
"a1a963169ea47aeb99db441aff8f6fd3";"4/4/2013";"10:52";"DEM";"Obstrução"
"a1a963169ea47aeb99db441aff8f6fd3";"4/4/2013";"10:52";"PT";"Obstrução"
"a1a963169ea47aeb99db441aff8f6fd3";"4/4/2013";"10:52";"PrPtdobPrpPhsPtcPslPrtb";"Obstrução"
"a1a963169ea47aeb99db441aff8f6fd3";"4/4/2013";"10:52";"PCdoB";"Obstrução"
"a1a963169ea47aeb99db441aff8f6fd3";"4/4/2013";"10:52";"PSOL";"Obstrução"
"a1a963169ea47aeb99db441aff8f6fd3";"4/4/2013";"10:52";"PTB";"Obstrução"
"a1a963169ea47aeb99db441aff8f6fd3";"4/4/2013";"10:52";"GOV.";"Não"
"a1a963169ea47aeb99db441aff8f6fd3";"4/4/2013";"10:52";"PpsPv";"Obstrução"
"a1a963169ea47aeb99db441aff8f6fd3";"4/4/2013";"10:52";"PSD";"Obstrução"
"a1a963169ea47aeb99db441aff8f6fd3";"4/4/2013";"10:52";"PP";"Obstrução"
"a1a963169ea47aeb99db441aff8f6fd3";"4/4/2013";"10:52";"PMDB";"Obstrução"
"a1a963169ea47aeb99db441aff8f6fd3";"4/4/2013";"10:52";"PRB";"Obstrução"
"a1a963169ea47aeb99db441aff8f6fd3";"4/4/2013";"10:52";"PSC";"Obstrução"
"a1a963169ea47aeb99db441aff8f6fd3";"4/4/2013";"10:52";"PDT";"Obstrução"
"31799644c69ac5d1bd798d8719e768cb";"3/12/2013";"20:52";"Repr.PMN";"Sim"
"31799644c69ac5d1bd798d8719e768cb";"3/12/2013";"20:52";"PSDB";"Sim"
"31799644c69ac5d1bd798d8719e768cb";"3/12/2013";"20:52";"PSB";"Sim"
"31799644c69ac5d1bd798d8719e768cb";"3/12/2013";"20:52";"Minoria";"Sim"
"31799644c69ac5d1bd798d8719e768cb";"3/12/2013";"20:52";"DEM";"Sim"
"31799644c69ac5d1bd798d8719e768cb";"3/12/2013";"20:52";"PT";"Sim"
"31799644c69ac5d1bd798d8719e768cb";"3/12/2013";"20:52";"GOV.";"Sim"
"31799644c69ac5d1bd798d8719e768cb";"3/12/2013";"20:52";"PCdoB";"Sim"
"31799644c69ac5d1bd798d8719e768cb";"3/12/2013";"20:52";"PSOL";"Sim"
"31799644c69ac5d1bd798d8719e768cb";"3/12/2013";"20:52";"PTB";"Sim"
"31799644c69ac5d1bd798d8719e768cb";"3/12/2013";"20:52";"PpPros";"Sim"
"31799644c69ac5d1bd798d8719e768cb";"3/12/2013";"20:52";"PV";"Sim"
"31799644c69ac5d1bd798d8719e768cb";"3/12/2013";"20:52";"PrPtdobPrp";"Sim"
"31799644c69ac5d1bd798d8719e768cb";"3/12/2013";"20:52";"PPS";"Sim"
"31799644c69ac5d1bd798d8719e768cb";"3/12/2013";"20:52";"PSD";"Sim"
"31799644c69ac5d1bd798d8719e768cb";"3/12/2013";"20:52";"Solidaried";"Sim"
"31799644c69ac5d1bd798d8719e768cb";"3/12/2013";"20:52";"PMDB";"Sim"
"31799644c69ac5d1bd798d8719e768cb";"3/12/2013";"20:52";"PRB";"Sim"
"31799644c69ac5d1bd798d8719e768cb";"3/12/2013";"20:52";"PSC";"Sim"
"31799644c69ac5d1bd798d8719e768cb";"3/12/2013";"20:52";"PDT";"Sim"
"a6a7f1c457bc8d34be2586855917be82";"11/12/2013";"18:25";"Repr.PMN";"Sim"
"a6a7f1c457bc8d34be2586855917be82";"11/12/2013";"18:25";"PSDB";"Sim"
"a6a7f1c457bc8d34be2586855917be82";"11/12/2013";"18:25";"PSB";"Sim"
"a6a7f1c457bc8d34be2586855917be82";"11/12/2013";"18:25";"Minoria";"Sim"
"a6a7f1c457bc8d34be2586855917be82";"11/12/2013";"18:25";"DEM";"Sim"
"a6a7f1c457bc8d34be2586855917be82";"11/12/2013";"18:25";"PT";"Sim"
"a6a7f1c457bc8d34be2586855917be82";"11/12/2013";"18:25";"GOV.";"Sim"
"a6a7f1c457bc8d34be2586855917be82";"11/12/2013";"18:25";"PCdoB";"Sim"
"a6a7f1c457bc8d34be2586855917be82";"11/12/2013";"18:25";"PSOL";"Sim"
"a6a7f1c457bc8d34be2586855917be82";"11/12/2013";"18:25";"PTB";"Sim"
"a6a7f1c457bc8d34be2586855917be82";"11/12/2013";"18:25";"PpPros";"Sim"
"a6a7f1c457bc8d34be2586855917be82";"11/12/2013";"18:25";"PV";"Sim"
"a6a7f1c457bc8d34be2586855917be82";"11/12/2013";"18:25";"PrPtdobPrp";"Sim"
"a6a7f1c457bc8d34be2586855917be82";"11/12/2013";"18:25";"PPS";"Sim"
"a6a7f1c457bc8d34be2586855917be82";"11/12/2013";"18:25";"PSD";"Sim"
"a6a7f1c457bc8d34be2586855917be82";"11/12/2013";"18:25";"Solidaried";"Sim"
"a6a7f1c457bc8d34be2586855917be82";"11/12/2013";"18:25";"PMDB";"Sim"
"a6a7f1c457bc8d34be2586855917be82";"11/12/2013";"18:25";"PRB";"Sim"
"a6a7f1c457bc8d34be2586855917be82";"11/12/2013";"18:25";"PSC";"Sim"
"a6a7f1c457bc8d34be2586855917be82";"11/12/2013";"18:25";"PDT";"Sim"
"042939877f88353d45fdded4ec511bcc";"25/6/2013";"21:14";"Repr.PMN";"Não"
"042939877f88353d45fdded4ec511bcc";"25/6/2013";"21:14";"PSDB";"Não"
"042939877f88353d45fdded4ec511bcc";"25/6/2013";"21:14";"PSB";"Não"
"042939877f88353d45fdded4ec511bcc";"25/6/2013";"21:14";"Minoria";"Não"
"042939877f88353d45fdded4ec511bcc";"25/6/2013";"21:14";"DEM";"Não"
"042939877f88353d45fdded4ec511bcc";"25/6/2013";"21:14";"PT";"Não"
"042939877f88353d45fdded4ec511bcc";"25/6/2013";"21:14";"Repr.PEN";"Não"
"042939877f88353d45fdded4ec511bcc";"25/6/2013";"21:14";"PCdoB";"Não"
"042939877f88353d45fdded4ec511bcc";"25/6/2013";"21:14";"PSOL";"Não"
"042939877f88353d45fdded4ec511bcc";"25/6/2013";"21:14";"PTB";"Não"
"042939877f88353d45fdded4ec511bcc";"25/6/2013";"21:14";"PrPtdobPrpPhsPslPrtb";"Não"
"042939877f88353d45fdded4ec511bcc";"25/6/2013";"21:14";"PV";"Não"
"042939877f88353d45fdded4ec511bcc";"25/6/2013";"21:14";"PPS";"Não"
"042939877f88353d45fdded4ec511bcc";"25/6/2013";"21:14";"PSD";"Não"
"042939877f88353d45fdded4ec511bcc";"25/6/2013";"21:14";"GOV.";"Não"
"042939877f88353d45fdded4ec511bcc";"25/6/2013";"21:14";"PP";"Não"
"042939877f88353d45fdded4ec511bcc";"25/6/2013";"21:14";"PMDB";"Não"
"042939877f88353d45fdded4ec511bcc";"25/6/2013";"21:14";"PRB";"Não"
"042939877f88353d45fdded4ec511bcc";"25/6/2013";"21:14";"PSC";"Não"
"042939877f88353d45fdded4ec511bcc";"25/6/2013";"21:14";"PDT";"Não"
"1a42291bc640a6bdddec022901a5b374";"11/12/2013";"18:59";"Repr.PMN";"Sim"
"1a42291bc640a6bdddec022901a5b374";"11/12/2013";"18:59";"PSDB";"Sim"
"1a42291bc640a6bdddec022901a5b374";"11/12/2013";"18:59";"PSB";"Sim"
"1a42291bc640a6bdddec022901a5b374";"11/12/2013";"18:59";"Minoria";"Sim"
"1a42291bc640a6bdddec022901a5b374";"11/12/2013";"18:59";"DEM";"Sim"
"1a42291bc640a6bdddec022901a5b374";"11/12/2013";"18:59";"PT";"Sim"
"1a42291bc640a6bdddec022901a5b374";"11/12/2013";"18:59";"GOV.";"Sim"
"1a42291bc640a6bdddec022901a5b374";"11/12/2013";"18:59";"PCdoB";"Sim"
"1a42291bc640a6bdddec022901a5b374";"11/12/2013";"18:59";"PSOL";"Sim"
"1a42291bc640a6bdddec022901a5b374";"11/12/2013";"18:59";"PTB";"Sim"
"1a42291bc640a6bdddec022901a5b374";"11/12/2013";"18:59";"PpPros";"Sim"
"1a42291bc640a6bdddec022901a5b374";"11/12/2013";"18:59";"PV";"Sim"
"1a42291bc640a6bdddec022901a5b374";"11/12/2013";"18:59";"PrPtdobPrp";"Sim"
"1a42291bc640a6bdddec022901a5b374";"11/12/2013";"18:59";"PPS";"Sim"
"1a42291bc640a6bdddec022901a5b374";"11/12/2013";"18:59";"PSD";"Sim"
"1a42291bc640a6bdddec022901a5b374";"11/12/2013";"18:59";"Solidaried";"Sim"
"1a42291bc640a6bdddec022901a5b374";"11/12/2013";"18:59";"PMDB";"Sim"
"1a42291bc640a6bdddec022901a5b374";"11/12/2013";"18:59";"PRB";"Sim"
"1a42291bc640a6bdddec022901a5b374";"11/12/2013";"18:59";"PSC";"Sim"
"1a42291bc640a6bdddec022901a5b374";"11/12/2013";"18:59";"PDT";"Sim"
"eb1d4f66d54ff6389e0e3941aa96ec11";"11/12/2013";"19:28";"Repr.PMN";"Sim"
"eb1d4f66d54ff6389e0e3941aa96ec11";"11/12/2013";"19:28";"PSDB";"Sim"
"eb1d4f66d54ff6389e0e3941aa96ec11";"11/12/2013";"19:28";"PSB";"Sim"
"eb1d4f66d54ff6389e0e3941aa96ec11";"11/12/2013";"19:28";"Minoria";"Sim"
"eb1d4f66d54ff6389e0e3941aa96ec11";"11/12/2013";"19:28";"DEM";"Sim"
"eb1d4f66d54ff6389e0e3941aa96ec11";"11/12/2013";"19:28";"PT";"Sim"
"eb1d4f66d54ff6389e0e3941aa96ec11";"11/12/2013";"19:28";"GOV.";"Sim"
"eb1d4f66d54ff6389e0e3941aa96ec11";"11/12/2013";"19:28";"PCdoB";"Sim"
"eb1d4f66d54ff6389e0e3941aa96ec11";"11/12/2013";"19:28";"PSOL";"Sim"
"eb1d4f66d54ff6389e0e3941aa96ec11";"11/12/2013";"19:28";"PTB";"Sim"
"eb1d4f66d54ff6389e0e3941aa96ec11";"11/12/2013";"19:28";"PpPros";"Sim"
"eb1d4f66d54ff6389e0e3941aa96ec11";"11/12/2013";"19:28";"PV";"Sim"
"eb1d4f66d54ff6389e0e3941aa96ec11";"11/12/2013";"19:28";"PrPtdobPrp";"Sim"
"eb1d4f66d54ff6389e0e3941aa96ec11";"11/12/2013";"19:28";"PPS";"Sim"
"eb1d4f66d54ff6389e0e3941aa96ec11";"11/12/2013";"19:28";"PSD";"Sim"
"eb1d4f66d54ff6389e0e3941aa96ec11";"11/12/2013";"19:28";"Solidaried";"Sim"
"eb1d4f66d54ff6389e0e3941aa96ec11";"11/12/2013";"19:28";"PMDB";"Sim"
"eb1d4f66d54ff6389e0e3941aa96ec11";"11/12/2013";"19:28";"PRB";"Sim"
"eb1d4f66d54ff6389e0e3941aa96ec11";"11/12/2013";"19:28";"PSC";"Sim"
"eb1d4f66d54ff6389e0e3941aa96ec11";"11/12/2013";"19:28";"PDT";"Sim"
"f94d6c089e41afeafc9ab829aaba73b1";"4/12/2013";"20:12";"Repr.PMN";"Não"
"f94d6c089e41afeafc9ab829aaba73b1";"4/12/2013";"20:12";"PSDB";"Sim"
"f94d6c089e41afeafc9ab829aaba73b1";"4/12/2013";"20:12";"PSB";"Não"
"f94d6c089e41afeafc9ab829aaba73b1";"4/12/2013";"20:12";"Minoria";"Sim"
"f94d6c089e41afeafc9ab829aaba73b1";"4/12/2013";"20:12";"DEM";"Sim"
"f94d6c089e41afeafc9ab829aaba73b1";"4/12/2013";"20:12";"PT";"Não"
"f94d6c089e41afeafc9ab829aaba73b1";"4/12/2013";"20:12";"GOV.";"Não"
"f94d6c089e41afeafc9ab829aaba73b1";"4/12/2013";"20:12";"PCdoB";"Não"
"f94d6c089e41afeafc9ab829aaba73b1";"4/12/2013";"20:12";"PSOL";"Não"
"f94d6c089e41afeafc9ab829aaba73b1";"4/12/2013";"20:12";"PTB";"Não"
"f94d6c089e41afeafc9ab829aaba73b1";"4/12/2013";"20:12";"PpPros";"Não"
"f94d6c089e41afeafc9ab829aaba73b1";"4/12/2013";"20:12";"PV";"Não"
"f94d6c089e41afeafc9ab829aaba73b1";"4/12/2013";"20:12";"PrPtdobPrp";"Não"
"f94d6c089e41afeafc9ab829aaba73b1";"4/12/2013";"20:12";"PPS";"Sim"
"f94d6c089e41afeafc9ab829aaba73b1";"4/12/2013";"20:12";"PSD";"Não"
"f94d6c089e41afeafc9ab829aaba73b1";"4/12/2013";"20:12";"Solidaried";"Não"
"f94d6c089e41afeafc9ab829aaba73b1";"4/12/2013";"20:12";"PMDB";"Não"
"f94d6c089e41afeafc9ab829aaba73b1";"4/12/2013";"20:12";"PRB";"Não"
"f94d6c089e41afeafc9ab829aaba73b1";"4/12/2013";"20:12";"PSC";"Não"
"f94d6c089e41afeafc9ab829aaba73b1";"4/12/2013";"20:12";"PDT";"Não"
"7313a77c9334933e8a44d44272d3ef47";"4/12/2013";"20:44";"Repr.PMN";"Sim"
"7313a77c9334933e8a44d44272d3ef47";"4/12/2013";"20:44";"PSDB";"Sim"
"7313a77c9334933e8a44d44272d3ef47";"4/12/2013";"20:44";"PSB";"Sim"
"7313a77c9334933e8a44d44272d3ef47";"4/12/2013";"20:44";"Minoria";"Sim"
"7313a77c9334933e8a44d44272d3ef47";"4/12/2013";"20:44";"DEM";"Sim"
"7313a77c9334933e8a44d44272d3ef47";"4/12/2013";"20:44";"PT";"Sim"
"7313a77c9334933e8a44d44272d3ef47";"4/12/2013";"20:44";"GOV.";"Sim"
"7313a77c9334933e8a44d44272d3ef47";"4/12/2013";"20:44";"PCdoB";"Sim"
"7313a77c9334933e8a44d44272d3ef47";"4/12/2013";"20:44";"PSOL";"Sim"
"7313a77c9334933e8a44d44272d3ef47";"4/12/2013";"20:44";"PTB";"Sim"
"7313a77c9334933e8a44d44272d3ef47";"4/12/2013";"20:44";"PpPros";"Sim"
"7313a77c9334933e8a44d44272d3ef47";"4/12/2013";"20:44";"PV";"Sim"
"7313a77c9334933e8a44d44272d3ef47";"4/12/2013";"20:44";"PrPtdobPrp";"Sim"
"7313a77c9334933e8a44d44272d3ef47";"4/12/2013";"20:44";"PPS";"Sim"
"7313a77c9334933e8a44d44272d3ef47";"4/12/2013";"20:44";"PSD";"Sim"
"7313a77c9334933e8a44d44272d3ef47";"4/12/2013";"20:44";"Solidaried";"Sim"
"7313a77c9334933e8a44d44272d3ef47";"4/12/2013";"20:44";"PMDB";"Sim"
"7313a77c9334933e8a44d44272d3ef47";"4/12/2013";"20:44";"PRB";"Sim"
"7313a77c9334933e8a44d44272d3ef47";"4/12/2013";"20:44";"PSC";"Sim"
"7313a77c9334933e8a44d44272d3ef47";"4/12/2013";"20:44";"PDT";"Sim"
"30bb336c0dc95d0e6ff5de419036b4cb";"4/12/2013";"21:13";"Repr.PMN";"Sim"
"30bb336c0dc95d0e6ff5de419036b4cb";"4/12/2013";"21:13";"PSDB";"Sim"
"30bb336c0dc95d0e6ff5de419036b4cb";"4/12/2013";"21:13";"PSB";"Sim"
"30bb336c0dc95d0e6ff5de419036b4cb";"4/12/2013";"21:13";"Minoria";"Sim"
"30bb336c0dc95d0e6ff5de419036b4cb";"4/12/2013";"21:13";"DEM";"Sim"
"30bb336c0dc95d0e6ff5de419036b4cb";"4/12/2013";"21:13";"PT";"Sim"
"30bb336c0dc95d0e6ff5de419036b4cb";"4/12/2013";"21:13";"GOV.";"Sim"
"30bb336c0dc95d0e6ff5de419036b4cb";"4/12/2013";"21:13";"PCdoB";"Sim"
"30bb336c0dc95d0e6ff5de419036b4cb";"4/12/2013";"21:13";"PSOL";"Sim"
"30bb336c0dc95d0e6ff5de419036b4cb";"4/12/2013";"21:13";"PTB";"Sim"
"30bb336c0dc95d0e6ff5de419036b4cb";"4/12/2013";"21:13";"PpPros";"Sim"
"30bb336c0dc95d0e6ff5de419036b4cb";"4/12/2013";"21:13";"PV";"Sim"
"30bb336c0dc95d0e6ff5de419036b4cb";"4/12/2013";"21:13";"PrPtdobPrp";"Sim"
"30bb336c0dc95d0e6ff5de419036b4cb";"4/12/2013";"21:13";"PPS";"Sim"
"30bb336c0dc95d0e6ff5de419036b4cb";"4/12/2013";"21:13";"PSD";"Sim"
"30bb336c0dc95d0e6ff5de419036b4cb";"4/12/2013";"21:13";"Solidaried";"Sim"
"30bb336c0dc95d0e6ff5de419036b4cb";"4/12/2013";"21:13";"PMDB";"Sim"
"30bb336c0dc95d0e6ff5de419036b4cb";"4/12/2013";"21:13";"PRB";"Sim"
"30bb336c0dc95d0e6ff5de419036b4cb";"4/12/2013";"21:13";"PSC";"Sim"
"30bb336c0dc95d0e6ff5de419036b4cb";"4/12/2013";"21:13";"PDT";"Sim"
"d8cae22f57a98aa4c62f84a225b424f1";"6/3/2013";"18:36";"Repr.PMN";"Sim"
